id,gmt_modified,gmt_create,supplier_id,host,url,title,product_main_image,product_image_list,price,min_price,max_price,price_type,currency,pricing_unit,moq,cate_info_ai,keyword_ai,task_id,description,status,reason,main_image_object_key,image_list_object_key,final_state,page_record_id
6115,2025-12-02 12:35:15,2025-12-02 12:35:06,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/ihk-gratuliert-zu-150-jahren-spaeter-gruppe,"SPAETER Gruppe - IHK gratuliert zu 150 Jahren SPAETER Gruppe 
",https://www.spaeter.de/fileadmin/_processed_/5/8/csm_Jubilaeum_150_Jahre_Carl_Spaeter_GmbH_2_skaliert_5681ccae95.jpg,"[""https://www.spaeter.de/fileadmin/_processed_/4/3/csm_Jubilaeum_150_Jahre_Carl_Spaeter_GmbH_1_skaliert_13a66af231.jpg""]",,,,sku_price,,,1,"[{""catId"":615969,""catPath"":""Event services => Event Management => Company Celebrations"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=615969""}]","{""keywords_english"":{""1"":""SPAETER Group"",""2"":""150 Years Anniversary"",""3"":""Lower Rhine Chamber of Commerce""},""keywords"":{""1"":""SPAETER Gruppe"",""2"":""150 Jahre Jubiläum"",""3"":""Niederrheinische IHK""}}",306,"SPAETER Gruppe 
 Niederrheinische IHK zu Duisburg gratuliert zu 150 Jahren SPAETER Gruppe! 
 Duisburg, 12. Oktober 2025 
 Geschäftsführung der Niederrheinischen IHK besucht die SPAETER Zentrale in Duisburg. 
 Mit großer Freude haben wir am 12. Oktober 2025 die Glückwünsche der Niederrheinische IHK Duisburg-Wesel-Kleve zum Jubiläum 150 Jahre SPAETER Gruppe entgegengenommen. Wir bedanken uns herzlich bei Dr. Stefan Dietzfelbinger und Jörg Winkelsträter für Ihren Besuch in der Zentrale unserer Unternehmensgruppe in Duisburg.Der Besuch bildet einen weiteren Höhepunkt in unserem Jubiläumsjahr, auf das wir mit Freude und Stolz zurückschauen. Wir bedanken uns noch einmal herzlich bei allen Geschäftsfreunden und Partnern, die z.B. im Rahmen der Messe Blechexpo gemeinsam mit uns auf dieses Jubiläum angestoßen haben. Ein ganz besonderer Dank auch an unsere Mitarbeitenden und Pensionäre, ohne die diese Erfolgsgeschichte nicht hätte geschrieben werden können. Es war sehr schön, diesen Einsatz u.a. im Rahmen von Sommer- und Familienfesten aus Anlass des Jubiläumsjahres zu würdigen. 
 Auch im Jubiläumsjahr 2025 haben wir aber nicht nur zurück, sondern vor allem auch nach vorn geblickt. Zahlreiche Eindrücke davon können Sie mit den reich bebilderten Geschichten zu ""Früher. Jetzt. Und SPAETER."" auf unserer immer noch weiter wachsenden Jubiläums-Website nachlesen. 
 Wir sind CARL SPAETER. Konsequent grün. Seit 1875. 
",COMPLETE,,,,1,289830
6116,2025-12-02 12:35:22,2025-12-02 12:35:13,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/cs150/interview-ilse-paal,"Ilse Paal's Career Path 
",https://www.spaeter.de/fileadmin/_processed_/3/8/csm_cs-150-menschen-ilse-paal-thumb_468eaf46f7.jpg,,,,,sku_price,,,1,"[{""catId"":616787,""catPath"":""Personnel services => Personnel Management => Personnel Consulting"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=616787""}]","{""keywords_english"":{""1"":""Ilse Paal career path"",""2"":""Team leadership at CARL SPAETER"",""3"":""Cohesion in times of crisis""},""keywords"":{""1"":""Ilse Paal Karriereweg"",""2"":""Teamleitung bei CARL SPAETER"",""3"":""Zusammenhalt in Krisenzeiten""}}",306,"Ilse Paal kam 2019 durch einen persönlichen Kontakt zu CARL SPAETER in Bietigheim-Bissingen. Ein Kollege, der früher EDV-Leiter bei SPAETER Duisburg war, vermittelte ihr die Möglichkeit, ins Unternehmen einzusteigen. „Und so bin ich dann nach Bietigheim gekommen“, erinnert sich Ilse Paal. Der Einstieg war für sie der Beginn eines Weges, der sie bis zur Teamleiterin führen sollte. 
 Die Entwicklung der Unternehmenskultur hat Ilse Paal besonders beeindruckt. „Am Anfang war es eher so, dass Abteilungen gegeneinander gearbeitet haben. Doch gerade in Krisenzeiten hat sich der Zusammenhalt stark entwickelt. Heute arbeiten wir wirklich alle Hand in Hand und das Klima ist toll geworden“, erklärt Ilse Paal. Diese Erfahrung hat ihr gezeigt, wie wichtig Zusammenhalt in schwierigen Zeiten ist. 
 „Der Zusammenhalt, besonders in Krisenzeiten, hat mich wirklich beeindruckt. In schwierigen Momenten sind wir enger zusammengerückt.“ 
 Ilse Paal schätzt besonders, wie die CARL SPAETER Gruppe Tradition und Innovation verbindet. „Wenn man mit den Mitarbeitenden spricht, merkt man, wie lange viele schon dabei sind und wie zufrieden sie auch mit dem Arbeitgeber sind“, sagt Ilse Paal. Die Chancen bei CARL SPAETER hat sie selbst genutzt: Von der Sachbearbeiterin zur Teamleiterin – ein Weg, der ihr zeigt, wie sehr bei CARL SPAETER Leistung und Engagement gewürdigt werden. 
 Vom Einstieg bis zur Führungskraft 
 Wer sich engagiert, kann bei CARL SPAETER viel erreichen. Hier erfahren Sie mehr über Karrierewege und Entwicklungsmöglichkeiten. 
 Auch der Standort Bietigheim hat seine Besonderheiten, denn das Wir-Gefühl wird dort besonders aktiv gelebt. „Mit Viernheim teilen wir uns Lagerbestände und bedienen Kunden gemeinsam“, beschreibt Ilse Paal. Diese enge Zusammenarbeit unterstreicht den Wert von Teamarbeit und ist ein entscheidender Erfolgsfaktor für die SPAETER Gruppe. 
",COMPLETE,,,,1,289875
6117,2025-12-02 12:35:22,2025-12-02 12:35:13,b7852a64-6831-4ec0-b515-cf233571cd35,chancen.spaeter.de,https://chancen.spaeter.de/arbeitswelten/maschinen-anlagenfuehrer,"Maschinen & Anlagenführer (w/m/d) 
",https://chancen.spaeter.de/fileadmin/_processed_/f/c/csm_Header_CS_Maschinen_und_Anlagefuehrer_81df74e14b.png,"[""/fileadmin/_processed_/c/e/csm_20_d02ef94c5e.jpg"",""/fileadmin/_processed_/3/3/csm_Box_1_CS_Maschinen_und_Anlagefuehrer_6e679581fb.png"",""/fileadmin/_processed_/9/b/csm_CS_Fuehrerschein_Maschinen_und_Anlagefuehrer_9e6ce536e9.png"",""/fileadmin/_processed_/8/1/csm_CS_TGemeinsam_anpacken_Maschinen_und_Anlage_8776fc51fa.png"",""/fileadmin/_processed_/c/4/csm_CS_Maschinen_und_Material_Maschine_und_Anlage_892d68f9c4.png"",""/fileadmin/_processed_/1/7/csm_CS_Chancen_nutzen_Maschinen_und_Anlage_0964159b33.png"",""/fileadmin/_processed_/e/5/csm_CS_Bild_mein_Arbeitsplatz_Maschinen_und_Anlage_2fad4cca05.png"",""/fileadmin/_processed_/0/c/csm_CS_Arbeitsplatz_Maschinen_und_Anlage_Bild_1_3b690f7a41.png""]",,,,sku_price,,,1,"[{""catId"":600346,""catPath"":""Mechanical engineering, plant construction and apparatus construction => Plant Engineering, Apparatus Engineering, & Mechanical Engineering (Other)"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=600346""}]","{""keywords_english"":{""1"":""production facilities"",""2"":""industrial manufacturing"",""3"":""machine operation""},""keywords"":{""1"":""Produktionsanlagen"",""2"":""industrielle Fertigung"",""3"":""Maschinenbedienung""}}",306,"Sei der Herrscher über Material und Mechanik! Du lernst, wie man industrielle Produktionsanlagen bedient und überwacht. Dabei sorgst du dafür, dass die Prozesse reibungslos ablaufen und die Produkte von hoher Qualität sind. Du wirst auch lernen, wie man Anlagen wartet und optimiert, sowie Störungen behebt, um die Produktivität zu steigern. Diese Ausbildung bietet eine spannende Möglichkeit, in die Welt der industriellen Fertigung einzutauchen. 
 Für unsere Kunden bearbeiten wir Bleche, Rohre und vieles mehr so vor, dass er sie gleich einbauen kann. Da gibt es - je nach Erzeugnis eine ganze Menge Möglichkeiten. In der Ausbildung lernst du das Programmieren, Rüsten und Bedienen von Maschinen, um hunderte von Kilo oder sogar tonnenschwere Teile zu bearbeiten. 
",COMPLETE,,,,1,289984
6118,2025-12-02 12:35:32,2025-12-02 12:35:23,b7852a64-6831-4ec0-b515-cf233571cd35,chancen.spaeter.de,https://chancen.spaeter.de/stellenangebote/ausbildung-kaufmann-frau-fuer-bueromanagement-wmd-1,"Ausbildung Kaufmann/-frau für Büromanagement (w/m/d) 
",https://chancen.spaeter.de/fileadmin/user_upload/chancen/Stellenanzeigen/Buerokauf/1-CS_Bild_Stellenbeschreibung_Bueromanagement.png,"[""https://chancen.spaeter.de/fileadmin/user_upload/chancen/Stellenanzeigen/Buerokauf/2-CS_Bild_Stellenbeschreibung_Bueromanagement.png""]",,,,sku_price,,,1,"[{""catId"":616446,""catPath"":""Management and administration => Office Management => Office Management"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=616446""}]","{""keywords_english"":{""3"":""Carl Spaeter"",""2"":""Finance and Accounting Administration"",""1"":""Training Office Management""},""keywords"":{""3"":""Carl Spaeter"",""2"":""Finanz- und Rechnungswesen Verwaltung"",""1"":""Ausbildung Büromanagement""}}",306,"Das bringst du mit 
 
 Mittlere Reife, Fachhochschulreife, Höhere Handelsschule oder Abitur. 
 In Deutsch und Mathematik bist du fit. 
 Basic PC Kenntnisse bringst du bereits mit 
 Zu deinen Stärken gehören: freundlich, teamfähig, organisiert, ordentlich. 
 Du bist zuverlässig und aufgeschlossen für etwas Neues. 
 Du kannst dich gut priorisieren. 
 
 Deine Aufgaben 
 
 Du hältst dem Ein- und Verkauf den Rücken frei und spielst im Backoffice eine wichtige Rolle. 
 Du hast die Zahlen im Blick. 
 Du prüfst und führst den Schriftverkehr mit anderen Unternehmen der Spaeter-Gruppe, Partnern und Dienstleistern. 
 Du verwaltest und buchst Hunderttausende von Euros im Finanz- und Rechnungswesen. 
 Du erstellst wichtige Kennziffern für die Unternehmenssteuerung. 
 Du hast Einblicke in die Lohn- und Gehaltsabrechnungen. 
 Du bist am Empfang und telefonisch die erste Ansprechperson. 
 
 Carl Spaeter bietet dir eine allumfassende Ausbildung mit herausfordernden und spannenden Tätigkeiten, und das Tag für Tag. 
 Jeder Standort bietet dir individuelle Vorteile. Von einem Mitarbeiter-Bonusprogramm bis hin zu exklusiven internen und externen Events in Teams. 
 Wir investieren laufend in Fort- und Weiterbildungsmöglichkeiten. Profitiere von Sprachkursen oder melde dich für Fortbildungen in deiner Abteilung an. 
 Wir sind ein Unternehmen, das bereits in der fünften Generation geführt wird. Wir legen Wert auf langfristige Beziehungen und eine familiäre Atmosphäre. 
 Die wichtigsten Benefits im Überblick 
 Eigenes Notebook 
 Interne / externe Schulungen 
 Projektarbeit 
 Prüfungsvorbereitungskurse 
 Ausbildungsvergütung 
 1.AJ: 1231,00€ / 2.AJ 1311,00€ / 3.AJ: 1.384,00€ 
 Berufliche Perspektive / Übernahmechancen 
 Weihnachtgeld / Urlaubsgeld / Vermögenswirksame Leistungen 
 Arbeitszeit 
 38,5 Std. / Woche 
 Flexible Arbeitszeit 
 Eigener PC / Arbeitsplatz 
 Zuschuss ÖPNV 
 Ausbildungsplan 
",COMPLETE,,,,1,290171
6119,2025-12-02 12:35:37,2025-12-02 12:35:29,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/produkte/produktfinder/0/2/52/Alle-Produkte,"Hydraulikleitungsrohre 
",https://www.spaeter.de/fileadmin/_processed_/4/e/csm_SPAETER-produktfinder-key_1268b35826.jpg,,,,,sku_price,,,1,"[{""catId"":613157,""catPath"":""Pipe and hose technology => Pipes => Hydraulic Pipes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613157""}]","{""keywords_english"":{""3"":""Demanding collaboration"",""2"":""Product finder"",""1"":""Hydraulic tubing""},""keywords"":{""3"":""Anspruchsvolle Zusammenarbeit"",""2"":""Produktfinder"",""1"":""Hydraulikleitungsrohre""}}",306,"Sie sind Profi in Ihrem Geschäft und erwarten professionelle Zusammenarbeit? Das trifft sich gut, denn das können Sie von uns auch erwarten. Und zwar unabhängig davon, was Sie benötigen. 
 Was suchen Sie? 
 Geben Sie hier Ihren Suchbegriff ein – eine Produkbezeichnung, Artikel-Nummer, Norm oder auch Standort oder Produktgruppe. Un unser Produktfinder hilft Ihnen, den richtigen Ansprechpartner und Standort für Ihre Anfrage zu finden 
",COMPLETE,,,,1,290046
6120,2025-12-02 12:35:44,2025-12-02 12:35:37,b7852a64-6831-4ec0-b515-cf233571cd35,chancen.spaeter.de,https://chancen.spaeter.de/stellenangebote/praktikum,"Praktikum bei Hackländer 
",https://chancen.spaeter.de/fileadmin/_processed_/1/5/csm_Azubi_Stage_kauf1_5ae7727820.jpg,,,,,sku_price,,,1,"[{""catId"":616778,""catPath"":""Personnel services => Temporary Staffing => Temporary Staffing for Steel Construction"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=616778""}]","{""keywords_english"":{""1"":""Internship"",""2"":""Hacklaender"",""3"":""Vocational Training""},""keywords"":{""1"":""Praktikum"",""2"":""Hackländer"",""3"":""Ausbildung""}}",306,"SPAETER ist eine erfolgreiche Handelsgruppe für Stahl, Aluminium, Edelstahl, Kunstoffe und Rohstoffe mit fast 1.500 Mitarbeiterinnern und Mitarbeitern an müber 25 Standorten bundesweit. 
 Wir bei der F. Hackländer GmbH sind ein Standort mit rund 315 Mitarbeitern. 
 Wir zählen zu den bedeutenden Stahlhandelsgesellschaften in Deutschland. Wir verstehen uns zudem als Servicedienstleister, der vor allem auch in der Anarbeitung zukunftsweisende Technologien bietet. Händlerkunden sowie große Verarbeiter bedienen wir durch unsere günstige Lage in der Mitte Deutschlands mit Verkehrsanbindungen in alle Richtungen. Darüber hinaus beliefern wir die Märkte Osteuropas. Gegründet wurde das Unternehmen im Jahr 1870, seit 1908 gehören wir zur SPAETER-Gruppe. 
 Wir bieten die Chance auf ein 
 Praktika bei Hackländer 
 Tauche bei Hackländer in die Arbeitswelt ein, sammle wertvolle Erfahrungen und lerne die Betriebsabläufe in einem modernen Unternehmen hautnah kennen! 
 Egal, ob FOS-Praktikum, Schülerpraktikum oder sonstiges Praktikum, wir bieten Ihnen einen spannenden Praktikumsplatz in Ihrem Wunschbereich! Das perfekte Trainingsprogramm für Ihre beruﬂiche Zukunft! 
 Welche Bereiche können Sie kennenlernen? 
 Wir bieten Praktika im kaufmännischen und technischen Bereich an. Speziell gewähren wir Ihnen Einblicke in folgende Ausbildungsberufe: 
 
 Kaufmann für Groß- und Außenhandelsmanagement (w/m/d) 
 Fachkraft für Lagerlogistik (w/m/d) oder Fachlagerist (w/m/d) 
 
 Speziell gewähren wir Ihnen Einblicke in folgende Ausbildungsberufe: 
 
 Kaufmann für Groß- und Außenhandelsmanagement (w/m/d) 
 Fachkraft für Lagerlogistik (w/m/d) oder Fachlagerist (w/m/d) 
 
 Nichts dabei? Sprechen Sie uns individuell an. 
 Starten Sie Ihre Karriere in unserem traditionsreichen Familienunternehmen und nutzen Sie unser Know-how für Ihre berufliche und persönliche Entwicklung. 
 Was wir bieten 
 
 umfassenden Einblick in einen Ausbildungsberuf und dessen Arbeitsalltag 
 unterstütze unsere Kolleginnen und Kollegen und sammle erste Berufserfahrungen 
 individuelle Betreuung mit persönlichem Ansprechpartner ein 
 Abschlussgespräch mit Feedback 
 die Chance auf einen Ausbildungsplatz 
 Integration in unser Team 
 
 Klingt Interessant? 
 Wir legen Wert darauf, dass sich Ihr Praktikum bei uns lohnt! Lernen Sie Ihren zukünftigen Job kennen und lieben und ﬁnden Sie mit unserer Hilfe heraus, welcher Ausbildungsplatz genau zu Ihnen passt. Ein Praktikum ist jederzeit möglich. Wir freuen uns auf Ihre Bewerbung! 
",COMPLETE,,,,1,290106
6121,2025-12-02 12:35:46,2025-12-02 12:35:38,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/produkte/csgreen-lieferprogramm/feuerverzinkte-bleche-coils,"Feuerverzinkte Bleche & Coils 
",https://www.spaeter.de/fileadmin/_processed_/5/e/csm_spaeter-csgreen-produkte-feuerverzinkte-bleche-und-coils_f1b910f4e2.jpg,,,,,sku_price,,,1,"[{""catId"":611999,""catPath"":""Metal and metal products => Sheets => Galvanized Sheets"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=611999""}]","{""keywords_english"":{""3"":""CSGreen"",""2"":""Coils"",""1"":""Hot-dip galvanized sheets""},""keywords"":{""3"":""CSGreen"",""2"":""Coils"",""1"":""Feuerverzinkte Bleche""}}",306,"Mit CSGreen® unterstützt SPAETER eine grünere Zukunft. Erfahren Sie mehr über unser CSGreen®-Lieferprogramm und machen Sie mit uns den Schritt zu einer nachhaltigeren Stahlbranche. 
",COMPLETE,,,,1,290273
6122,2025-12-02 12:35:50,2025-12-02 12:35:39,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/standorte/von-aschenbach-voss/produkte/edelstahl/langprodukte,"Edelstahl Langprodukte 
",https://www.spaeter.de/fileadmin/user_upload/spaeter-produkte-edelstahl-stabstahl.jpg,"[""https://www.spaeter.de/fileadmin/user_upload/produkte/Icons_Produktdetail/spaeter-icon-gueten.svg"",""https://www.spaeter.de/fileadmin/user_upload/produkte/Icons_Produktdetail/spaeter-icon-zertifikate.svg"",""https://www.spaeter.de/fileadmin/user_upload/produkte/Icons_Produktdetail/spaeter-icon-lieferzustand.svg"",""https://www.spaeter.de/fileadmin/user_upload/produkte/Icons_Produktdetail/spaeter-icon-serviceleistungen.svg""]",,,,sku_price,,,1,"[{""catId"":612062,""catPath"":""Metal and metal products => Metal Profiles => Stainless Steel Profiles"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=612062""}]","{""keywords_english"":{""1"":""Stainless Steel"",""2"":""Long Products"",""3"":""1.4301""},""keywords"":{""1"":""Edelstahl"",""2"":""Langprodukte"",""3"":""1.4301""}}",306,"Produktbeschreibung 
 Güten: 
 
 1.4301 
 1.4305 
 weitere Güten auf Anfrage 
 
 Zeichen & Zertifikate: 
 
 DIN EN 10204 Prüfbescheinigungen 2.2 oder 3.1 
 
 Lieferzustand: 
 
 1D 
 2G 
 2H 
 
 Serviceleistungen: 
 
 gewalzt 
 blank 
 geschält 
 vom Band geschnitten 
 geschliffen Korn 240 / 320 
 
",COMPLETE,,,,1,290246
6123,2025-12-02 12:35:48,2025-12-02 12:35:39,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/standorte/von-aschenbach-voss/karriere/stellenangebote,"Stellenangebote bei VON ASCHENBACH & VOSS 
",https://www.spaeter.de/fileadmin/_processed_/6/8/csm_spaeter-stellenangebote-teaser_56a0c6dea2.jpg,,,,,sku_price,,,1,"[{""catId"":616770,""catPath"":""Personnel services => Private Job Placement"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=616770""}]","{""keywords_english"":{""1"":""Job Opportunities"",""2"":""VON ASCHENBACH & VOSS"",""3"":""Steel Aluminum Plastics""},""keywords"":{""1"":""Stellenangebote"",""2"":""VON ASCHENBACH & VOSS"",""3"":""Stahl Aluminium Kunststoffe""}}",306,"Wollen Sie Teil eines Unternehmens sein, das richtig was bewegt? Werden Sie Teil von VON ASCHENBACH & VOSS! 
 Wir stehen für ein breites Angebot an Stahl, Aluminium und Kunststoffen und bieten Ihnen gleichzeitig viele Möglichkeiten, Ihre beruflichen Ziele zu erreichen. 
 Ob Sie Ihre Stärken im Vertrieb, in der Produktion oder in der Verwaltung sehen – bei uns erwarten Sie spannende Aufgaben und ein Arbeitsumfeld, das Ihre Talente fördert. Mit zahlreichen offenen Stellen suchen wir motivierte und engagierte Persönlichkeiten, die gemeinsam mit uns erfolgreich wachsen wollen. 
 Werden Sie Teil eines starken Teams, das Entwicklung und Teamgeist lebt. Entdecken Sie jetzt unsere aktuellen Stellenangebote und gestalten Sie mit uns Ihre berufliche Zukunft! 
",COMPLETE,,,,1,289752
6124,2025-12-02 12:35:51,2025-12-02 12:35:43,b7852a64-6831-4ec0-b515-cf233571cd35,www.spaeter.de,https://www.spaeter.de/standorte/holzrichter-wuppertal/produkte/rohre/profilstahlrohre,"Profilstahlrohre 
",https://www.spaeter.de/fileadmin/user_upload/produkte/Rohre/spaeter-produkte-profilstahlrohre.jpg,,,,,sku_price,,,1,"[{""catId"":613096,""catPath"":""Pipe and hose technology => Pipes => Steel Pipes => Profile Steel Pipes"",""catUrl"":""https://vtyler.alibaba.com/vtyler/index.htm?categoryId=613096""}]","{""keywords_english"":{""3"":""rectangular tubes"",""2"":""welded square tubes"",""1"":""profile steel tubes""},""keywords"":{""3"":""Rechteckrohre"",""2"":""geschweißte Quadratrohre"",""1"":""Profilstahlrohre""}}",306,"Das Produkt bietet verschiedene Profile aus Stahl, einschließlich geschweißter Quadratrohre und Rechteckrohre. Die Längen variieren von 50 bis 4500 mm. 
",COMPLETE,,,,1,290250
